"","x"
"5194",1.482072329006
"5195",0.848603608041325
"5196",1.69274657732859
"5197",0.760374624370051
"5198",1.00155166119852
"5199",0
"5200",0
"5201",0
"5202",0.956629552560432
"5203",0.562270276540354
"5204",0.284893513531493
"5205",0
"5206",0.585356676482542
"5207",0
"5208",0
"5209",0
"5210",0
"5211",0.56080018544699
"5212",0
"5213",0.0595963117187889
"5214",0.0677148399617931
"5215",0
"5216",0
"5217",0.240153437368401
"5218",0.19841549169564
"5219",2.5575896201315
"5220",1.80889693494317
"5221",1.31080303481883
"5222",1.18087113178853
"5223",0
"5224",0
"5225",0.997246335110027
"5226",0.0727034081886355
"5227",1.60281962696517
"5228",0.205006938054953
"5229",0.135215201540143
"5230",0
"5231",1.7842811076003
"5232",0
"5233",2.1358129183812
"5234",0
"5235",0.630664399862387
"5236",1.20264406924171
"5237",0.26335149856162
"5238",1.05858578979769
"5239",0.119145793074091
"5240",0
"5241",0.847298952833775
"5242",0.199855764300837
"5243",0
"5244",0
"5245",0
"5246",0
"5247",1.21700343007973
"5248",0.0783548659687655
"5249",0.973037653546488
"5250",0.125144121917018
"5251",0
"5252",0.170843914835385
"5253",0.198127542389904
"5254",0
"5255",0
"5256",0
"5257",0.512419602489599
"5258",0.515283665588525
"5259",0.365620459945802
"5260",0.199388912242176
"5261",0.657993647399207
"5262",0
"5263",0.478199186924518
"5264",0.194831233136583
"5265",0.798262971487768
"5266",0.588995190116919
"5267",0.42187284084511
"5268",0.627715307832825
"5269",0.105206071020233
"5270",0.810200284290417
"5271",0
"5272",0
"5273",0.00587120681333864
"5274",0.61489047887898
"5275",0.759052824327212
"5276",0
"5277",0.14866562888856
"5278",0
"5279",0.291877528468103
"5280",0.41858671183312
"5281",0.18444936270811
"5282",0.311999707521657
"5283",0.183732402836388
"5284",0.667139593115574
"5285",0
"5286",1.0250409191205
"5287",0.538161965260788
"5288",0
"5289",0.528236504948441
"5290",0
"5291",0
"5292",0.429313400757291
"5293",2.42254346164357
"5294",0.730284696832712
"5295",1.17283966782246
"5296",0.888805313695565
"5297",0
"5298",0.313197703721487
"5299",0
"5300",0.950043190026984
"5301",0
"5302",2.00103844751415
"5303",0
"5304",1.48590607581014
"5305",0.080710300171858
"5306",0.103951294919703
"5307",0
"5308",0
"5309",0
"5310",0.489924843653574
"5311",0.485459581089835
"5312",0.624255747620506
"5313",0
"5314",0.17731181712038
"5315",0.378178358435464
"5316",0
"5317",0.10502285765794
"5318",0.223932645635891
"5319",0
"5320",0.150709016012195
"5321",0.494433597021557
"5322",0
"5323",0.245120320212538
"5324",1.66258467293239
"5325",0
"5326",2.0070593961141
"5327",0.142667334616329
"5328",0
"5329",1.67096687370986
"5330",0
"5331",0.873000916752565
"5332",0.0533358237957096
"5333",1.19737028900015
"5334",0.901514719823988
"5335",0.659107237201013
"5336",0.329214858237062
"5337",0.0512984609374016
"5338",0.670818518183368
"5339",1.73712451923588
"5340",0
"5341",1.59713622259884
"5342",0.586991083047424
"5343",0.820996156627958
"5344",0.126855179018979
"5345",0
"5346",0.482975348030018
"5347",0.393600832511341
"5348",0.865480049441478
"5349",0.323028319138243
"5350",0
"5351",0.842742601258513
"5352",1.12002986073208
"5353",0.570283549787293
"5354",0
"5355",0.452112550634691
"5356",0.356029065248262
"5357",0
"5358",0
"5359",0.2439215957526
"5360",0.194661222281239
"5361",0.0855514890000375
"5362",0
"5363",0.562015239843518
"5364",0
"5365",2.11862768430557
"5366",0
"5367",0
"5368",1.71006002942384
"5369",0.829124288213058
"5370",0
"5371",0.990086234676142
"5372",0
"5373",1.93228513782221
"5374",0.609281262873381
"5375",1.55275522838654
"5376",0
"5377",0.982994587486459
"5378",0
"5379",0.950929712643711
"5380",0.553024229475263
"5381",0.0278005094922054
"5382",0.63065914610006
"5383",0.838560017154311
"5384",1.40814357756801
"5385",1.21454485271672
"5386",0.168117829649134
"5387",2.03140137143123
"5388",0
"5389",0.649635984510247
"5390",0
"5391",0
"5392",0
"5393",0.734544021468484
"5394",0
"5395",0.82235886273187
"5396",0
"5397",0
"5398",0.182159936108778
"5399",0.143752667032729
"5400",0
"5401",0.0832985447883235
"5402",0.347439369895705
"5403",0.226990552076651
"5404",0.0515445904829002
"5405",0.560073439318696
"5406",0
"5407",1.02612010270209
"5408",0.214385534402186
"5409",0.572790923008094
"5410",0
"5411",0.25148481624427
"5412",0.939056592481878
"5413",0.807328132171585
"5414",0.44600648811463
"5415",0.44600648811463
"5416",0.084744414465842
"5417",0.212934841573036
"5418",0
"5419",0
"5420",0
"5421",0.862519049334307
"5422",0.0644417567798907
"5423",1.22224392690531
"5424",1.07545242944647
"5425",0.522024881679243
"5426",0
"5427",0
"5428",1.06758328790964
"5429",0.189506510595208
"5430",0.886083885167806
"5431",0
"5432",0.30782703063203
"5433",0.423241517305153
"5434",0.241620977712139
"5435",0
"5436",0.322876785604199
"5437",0.854673818412176
"5438",0
"5439",0.955754392242256
"5440",0
"5441",0.100242345633024
"5442",1.24959690107586
"5443",0.0805687267703181
"5444",1.25729676681092
"5445",0.449602892490902
"5446",0
"5447",0
"5448",0
"5449",1.11099668280581
"5450",1.73214778666277
"5451",0
"5452",0
"5453",0
"5454",0.73555775615131
"5455",0
"5456",0.700025028013937
"5457",0
"5458",0.0221865138489441
"5459",0.47953483889277
"5460",0
"5461",1.35795877898693
"5462",0
"5463",0
"5464",0
"5465",0
"5466",0
"5467",0.176552884243045
"5468",0.552747566126564
"5469",0.359722595469195
"5470",0.0691239335217844
"5471",0.852838764911353
"5472",0.022232257048048
"5473",0.41945663792369
"5474",0
"5475",0.297137143204167
"5476",0.924058455844208
"5477",0
"5478",0
"5479",0
"5480",0.449130925037569
"5481",0.454199960281342
"5482",0.354690924924556
"5483",0.690265104392084
"5484",0.235042291237781
"5485",0.194088922449977
"5486",0
"5487",1.37909241804118
"5488",0
"5489",0
"5490",0
"5491",1.85396182403548
"5492",0.66613583312406
"5493",0.118702396876126
"5494",0.848515775917207
"5495",0
"5496",1.24879685531682
"5497",1.2279371878886
"5498",0.357762343266742
"5499",0
"5500",1.67954830982811
"5501",0.307685590788219
"5502",0.809480091704883
"5503",0
"5504",0
"5505",0.0955721150797204
"5506",0
"5507",0.618168793565931
"5508",0
"5509",0.323446033960813
"5510",0
"5511",1.10726505564628
"5512",0
"5513",0
"5514",2.74382067288293
"5515",2.25159163653948
"5516",2.79562360162831
"5517",1.09434435459706
"5518",0.308513937016402
"5519",0
"5520",0
"5521",0.489244935237853
"5522",1.14540011941012
"5523",0.716121134483977
"5524",0.754673428955566
"5525",0.533536585046076
"5526",0
"5527",1.43811080223715
"5528",0.44396120613688
"5529",0.634374731608701
"5530",1.58516163649419
"5531",0
"5532",0.728153336497848
"5533",0.874778911418749
"5534",0.91214550064478
"5535",1.33308845929115
"5536",0
"5537",1.54727897844017
"5538",0.0517516037917011
"5539",0.349564153851241
"5540",0.094261040531138
"5541",0.928625382415918
"5542",0
"5543",0
"5544",0
"5545",0
"5546",0.121234895450037
"5547",0
"5548",0
"5549",0.139102204029443
"5550",0.18503001304449
"5551",0.811091778963777
"5552",0.455127340777323
"5553",0.75528842859025
"5554",0.252136940454696
"5555",0.106234001525013
"5556",0.926854812069354
"5557",0.617432631614883
"5558",0.159541348055711
"5559",0.576926386451081
"5560",0.563552246642225
"5561",1.48915251825983
"5562",0.242821477111736
"5563",0.807328132171585
"5564",0.44600648811463
"5565",0.44600648811463
"5566",0.44600648811463
"5567",0.0846848440576742
"5568",0.0846848440576742
"5569",0.0846848440576742
"5570",0.0846848440576742
"5571",0.0846848440576742
"5572",0.341184839088398
"5573",0
"5574",0.349975314747454
"5575",0.423904507869369
"5576",0.380884959588942
"5577",0.639394647334073
"5578",0.704985511993881
"5579",0.847850602112938
"5580",0
"5581",0
"5582",0
"5583",0.324056656101773
"5584",0
"5585",0.126666760254731
"5586",0
"5587",0.330097573265482
"5588",0.804573495396086
"5589",0
"5590",0.836993645697332
"5591",0.0945036431437918
"5592",0
"5593",0
"5594",0.39740479208013
"5595",0.237230560477822
"5596",0.0121712753907982
"5597",0.700707386651148
"5598",0.165872110327281
"5599",0.473636687215609
"5600",0.795026700777948
"5601",0
"5602",0.207361313315985
"5603",1.64170000928784
"5604",1.171991836422
"5605",2.26384217109396
"5606",1.12029599733919
"5607",0
"5608",1.22176803386277
"5609",0
"5610",0
"5611",0
"5612",0.404610585540857
"5613",0.250328746376615
"5614",0
"5615",0.696912459772626
"5616",0
"5617",0.618164074389685
"5618",0
"5619",0.455302759105574
"5620",0.121159701901657
"5621",0.110984643957192
"5622",0.75395307401982
"5623",0.470726641849683
"5624",1.21386942293338
"5625",0.188903088400168
"5626",0
"5627",1.77538638758546
"5628",2.58447445775053
"5629",0
"5630",1.56431093837345
"5631",0
"5632",0.085800811665814
"5633",0
"5634",0.575957944426146
"5635",0
"5636",0.191019648052283
"5637",0.448236740256589
"5638",0
"5639",0
"5640",0
"5641",0.615535414387856
"5642",0.155057405863963
"5643",0.675103852110404
"5644",0
"5645",1.0933802934394
"5646",0.111902651131459
"5647",1.5242456588063
"5648",0.658346910871253
"5649",0.859893954609735
"5650",0
"5651",1.37285600507068
"5652",0.759903518675226
"5653",0
"5654",1.7372861897043
"5655",0
"5656",1.00224383024048
"5657",0.90056159470555
"5658",0.287816943883065
"5659",0
"5660",0
"5661",1.68531961253958
"5662",0
"5663",1.7202655071689
"5664",0
"5665",0.256049348044942
"5666",0
"5667",0.272572167688614
"5668",0
"5669",0.824845615611387
"5670",0.698746704739684
"5671",1.14031701030661
"5672",1.04372858290684
"5673",1.32358112214849
"5674",0
"5675",1.74782829190519
"5676",0.460275718638033
"5677",0.36533139612483
"5678",0
"5679",0
"5680",1.76937892111704
"5681",0.9487815346503
"5682",0
"5683",1.08535760181281
"5684",0
"5685",0.791314486031172
"5686",1.64445468908047
"5687",0.879920858406714
"5688",1.4364385095585
"5689",1.22592598816652
"5690",0
"5691",0
"5692",0
"5693",0.0527388328292882
"5694",0.71932163525919
"5695",0
"5696",0.215860798823932
"5697",0.792357302727636
"5698",0
"5699",0.130329538768481
"5700",0.294112272071606
"5701",0.465101401686488
"5702",0
"5703",0.131425263250436
"5704",0.552848630913381
"5705",0
"5706",1.55217983447771
"5707",1.92017519016096
"5708",1.28032366472448
"5709",0
"5710",0
"5711",0
"5712",0
"5713",1.22954667013971
"5714",0.671581951095221
"5715",1.27546761281784
"5716",0.133512368144922
"5717",0.0180155599703
"5718",0.707016163383611
"5719",0.807328132171585
"5720",0.44600648811463
"5721",0.0846848440576742
"5722",0.0846848440576742
"5723",0.0846848440576742
"5724",0.0846848440576742
"5725",0.0846848440576742
"5726",0.0846848440576742
"5727",0.0846848440576742
"5728",0.0846848440576742
"5729",0.0846848440576742
"5730",0.0846848440576742
"5731",0.212934841573036
"5732",0.0846848440576742
"5733",0.0941457201258005
"5734",1.23928688107295
"5735",0
"5736",1.01103228441056
"5737",1.14047639958693
"5738",0.577647163192419
"5739",0.505022524804241
"5740",1.01356183876623
"5741",0
"5742",0.0572983697617588
"5743",0
"5744",0.181882866648106
"5745",0.460204144591776
"5746",0.407622676931298
"5747",0
"5748",0.822102814000096
"5749",0.0398920097436882
"5750",0.579863095504486
"5751",0.0125493872079412
"5752",0
"5753",0.00546726915827123
"5754",0
"5755",0
"5756",0.538451257069482
"5757",0.875896018488255
"5758",0.540408031405798
"5759",0.947018367501604
"5760",0.778051285617864
"5761",0.702284277153167
"5762",2.13413703633532
"5763",1.13468159192991
"5764",0.981643134886123
"5765",0.587148894885246
"5766",0
"5767",0.757919141717257
"5768",0
"5769",0.497751026418444
"5770",0.357480275747855
"5771",0.0926075678162999
"5772",0
"5773",0.848691491626217
"5774",0.47306450341742
"5775",0.533478368287917
"5776",0
"5777",0.869364178761888
"5778",0.529698509673931
"5779",0.615542273829321
"5780",2.02480265794571
"5781",0
"5782",0.857660235730883
"5783",1.22889594229103
"5784",1.36955113597107
"5785",0
"5786",1.38794825968586
"5787",0
"5788",0.187123631683143
"5789",0
"5790",0.0674801899108227
"5791",0.905338991677804
"5792",0
"5793",0.969219649114203
"5794",0.192710045166046
"5795",0.312573734078952
"5796",0.951833012706476
"5797",0
"5798",0.275828876015886
"5799",1.72066820644196
"5800",0
"5801",1.90486945611149
"5802",0
"5803",0
"5804",0
"5805",0.84670212164307
"5806",2.66998776863137
"5807",0.314703820801622
"5808",0
"5809",0
"5810",0.954169520711724
"5811",0.412024329561699
"5812",0.212116114649813
"5813",0.347313189917191
"5814",0
"5815",0.0113032185614035
"5816",0
"5817",0.211870443404798
"5818",0
"5819",0.817173364022533
"5820",0
"5821",0
"5822",0
"5823",1.54051498542248
"5824",0
"5825",1.41414670862382
"5826",1.03164655167731
"5827",0
"5828",0
"5829",0
"5830",0.738805534145349
"5831",0
"5832",1.26231734059129
"5833",0
"5834",0.763258200624972
"5835",0.558215041111535
"5836",0
"5837",1.57460756208321
"5838",0.517387899772542
"5839",0.245383757826954
"5840",0
"5841",0
"5842",0.0279308184665761
"5843",0.998452220835089
"5844",0
"5845",0.130484421046585
"5846",0.329225575324112
"5847",0
"5848",0.212211069780074
"5849",0
"5850",0.168816116931809
"5851",0.40273399011121
"5852",0
"5853",0.275944558004997
"5854",0
"5855",0.705311966179648
"5856",0.877658050776176
"5857",0
"5858",0.349064848829325
"5859",0
"5860",0.19591045592257
"5861",0.695981738011173
"5862",0
"5863",0.036062644012318
"5864",0.689382449566192
"5865",0
"5866",0
"5867",0
"5868",1.02983613996407
"5869",0.291205393830159
"5870",0
"5871",0.589855565172559
"5872",0.923003619935988
"5873",0.982176123963305
"5874",0.807328132171585
"5875",0.0846848440576742
"5876",0.0846848440576742
"5877",0.0846848440576742
"5878",0.0846848440576742
"5879",0.0846848440576742
"5880",0.0846848440576742
"5881",0.0846848440576742
"5882",0.0846848440576742
"5883",0.0846848440576742
"5884",0.0846848440576742
"5885",0.0846848440576742
"5886",0.0846848440576742
"5887",0.0846848440576742
"5888",0.0846848440576742
"5889",0.341184839088398
"5890",0
"5891",0
"5892",0
"5893",0.467060203854909
"5894",0
"5895",0.835161179529861
"5896",1.02302380703287
"5897",0
"5898",0.358279551496019
"5899",0.927233837967451
"5900",0.453221414832828
"5901",0.358100119610213
"5902",0
"5903",0.170735494569716
"5904",0
"5905",2.02444923223867
"5906",0
"5907",1.29531621679102
"5908",0.8869231035056
"5909",0.333060655869565
"5910",0
"5911",0
"5912",1.86096997161384
"5913",0.688290962123726
"5914",0.463870443143485
"5915",0
"5916",0.0789674615170708
"5917",0.765491841255947
"5918",0
"5919",1.64408314679351
"5920",0.937184066897521
"5921",0.635893603055114
"5922",0
"5923",0.711935233103476
"5924",0
"5925",0
"5926",0
"5927",1.17299602091542
"5928",0
"5929",0.828549302977144
"5930",0.0297755814839156
"5931",0.60490199483452
"5932",0
"5933",0
"5934",0
"5935",0.250755868357039
"5936",0.0207115667716646
"5937",0
"5938",0
"5939",1.42429859033505
"5940",0
"5941",3.22026758171714
"5942",0.912815459466891
"5943",0
"5944",1.18020555860653
"5945",0.925890739729554
"5946",0
"5947",0.413995375037421
"5948",0
"5949",0
"5950",0.190330519256111
"5951",0
"5952",1.45750568786976
"5953",0
"5954",0.890023219762315
"5955",0.122103352327138
"5956",1.80606568750987
"5957",0
"5958",1.15042553954581
"5959",0
"5960",2.23652450581023
"5961",0.144190603215241
"5962",0
"5963",0
"5964",0
"5965",0
"5966",0.649513654945869
"5967",0.00649411428489022
"5968",1.16731007542222
"5969",0
"5970",1.11572503065996
"5971",0
"5972",0.8670864420509
"5973",0.862016428622437
"5974",0.174792911474462
"5975",0.248788847973981
"5976",2.37898349173949
"5977",0
"5978",1.81664648778047
"5979",0.379405481937079
"5980",0
"5981",1.48288236790032
"5982",0
"5983",0.455058193283362
"5984",0.726915365492575
"5985",0.567934947207392
"5986",0
"5987",0
"5988",0
"5989",1.0595921077365
"5990",1.68817890689734
"5991",0.0683578898007193
"5992",2.28265399045254
"5993",0.171599638279368
"5994",0.568837671620746
"5995",0.235952129671519
"5996",0.545097420802178
"5997",0.0286169400920906
"5998",0.034919170488259
"5999",0.04144000654337
"6000",0
"6001",0.693899763137014
"6002",0
"6003",0.402550301172871
"6004",0.94018318242159
"6005",0.0353062510285962
"6006",0.146254968115477
"6007",0
"6008",0
"6009",0
"6010",0.511561467413998
"6011",1.01125746454152
"6012",0
"6013",0
"6014",1.29420883364601
"6015",1.54021150907778
"6016",0.484572168992764
"6017",0.693609592131191
"6018",1.19198452470958
"6019",0
"6020",0.359051518862797
"6021",0
"6022",0.185810887335464
"6023",0
"6024",0
"6025",0.202311104581039
"6026",1.09070769319468
"6027",0
"6028",0.807328132171585
"6029",0.0846848440576742
"6030",0.0846848440576742
"6031",0.0162505253360188
"6032",0.0846848440576742
"6033",0.0846848440576742
"6034",0.0846848440576742
"6035",0.0846848440576742
"6036",0.0846848440576742
"6037",0.0846848440576742
"6038",0.0846848440576742
"6039",0.0846848440576742
"6040",0.0846848440576742
"6041",0.0846848440576742
"6042",0.0846848440576742
"6043",0.0846848440576742
"6044",0.0846848440576742
"6045",0.597684834119121
"6046",0
"6047",0.866025152898087
"6048",0
"6049",0
"6050",0
"6051",0.268251920728716
"6052",0
"6053",0
"6054",0.620359046362955
"6055",0.294425051662975
"6056",0.997070089305192
"6057",0.038744776414346
"6058",0.333544463833188
"6059",0.502426193143828
"6060",0.20753958418935
"6061",1.84851474101126
"6062",0.118298648262877
"6063",0.379158997407404
"6064",0
"6065",0.695564714568733
"6066",0.665155227455848
"6067",0.354240904744406
"6068",0.0706801556695922
"6069",0
"6070",0.943096519074836
"6071",0
"6072",1.78353705673364
"6073",0.00607242040668554
"6074",1.47157469653851
"6075",0.275295712172774
"6076",0.0309336163290528
"6077",1.1874081008833
"6078",0.00405964324958497
"6079",1.50855760902397
"6080",0
"6081",0.658691712000367
"6082",0
"6083",0
"6084",0
"6085",0.592513039831531
"6086",0.469010086763132
"6087",1.00363394773372
"6088",0
"6089",0.988516838169337
"6090",0.0932429108272217
"6091",2.05044963430014
"6092",1.05741693085426
"6093",0.380552316667705
"6094",1.2792179447257
"6095",1.22827760827323
"6096",0.271701269452739
"6097",0.249870010177154
"6098",0.421005574008312
"6099",0.103969468114566
"6100",0.145805903315068
"6101",0.429631902344602
"6102",0
"6103",0.273491629602297
"6104",0.298178978067354
"6105",0
"6106",2.46449223214534
"6107",0
