"","x"
"4872",0
"4873",0.0542496199822951
"4874",0
"4875",0
"4876",0
"4877",0
"4878",0
"4879",0
"4880",0.254701504955366
"4881",0.195945549515103
"4882",0
"4883",1.14593689979226
"4884",0
"4885",0.0409593820264085
"4886",0
"4887",0.502873703702315
"4888",0
"4889",0
"4890",0.0351393256357935
"4891",0.253020126737739
"4892",0
"4893",0
"4894",0
"4895",0
"4896",1.72599464493738
"4897",0.211187168780247
"4898",0
"4899",0.319846042349834
"4900",0
"4901",0.486170700917031
"4902",0
"4903",0
"4904",0
"4905",0
"4906",0
"4907",0
"4908",0.00116417048683193
"4909",0.526434746094211
"4910",0
"4911",0.204858962340669
"4912",0
"4913",1.4816191336916
"4914",0.0722068680525525
"4915",0.42372329860496
"4916",0
"4917",0
"4918",0.118455578811906
"4919",0.133157559157187
"4920",0
"4921",0.595732073529582
"4922",0
"4923",1.00467844947481
"4924",0
"4925",0
"4926",0
"4927",0.204394306256417
"4928",1.08430049899011
"4929",0
"4930",0
"4931",0.238318542367284
"4932",0.0748610888092041
"4933",1.55135685602421
"4934",0
"4935",1.07639180666707
"4936",0
"4937",0.0240749544973134
"4938",0.0781918613945107
"4939",0.0402290449041018
"4940",0
"4941",0.275774452823147
"4942",0.40380964769323
"4943",0.522472548246153
"4944",0
"4945",0.975931471285892
"4946",0
"4947",0.712345195867042
"4948",0
"4949",0.979864473496534
"4950",0
"4951",0.0428755335165296
"4952",0.764750581537581
"4953",0
"4954",1.16970723916316
"4955",0
"4956",0.445341697892564
"4957",0.949268937629741
"4958",0.31557885750912
"4959",0.145260746639856
"4960",0.20721554339968
"4961",0.285779114495733
"4962",0
"4963",0
"4964",1.83561788300852
"4965",0
"4966",1.86083245339467
"4967",0
"4968",0
"4969",0.114886102708558
"4970",0.10882315400974
"4971",0
"4972",0
"4973",0
"4974",0
"4975",0
"4976",0.0440235485900921
"4977",0
"4978",0.217641899495543
"4979",0.35336956587897
"4980",0.432181038591979
"4981",0
"4982",0
"4983",0.205389500844248
"4984",0.23370464331658
"4985",0.604723250127323
"4986",0
"4987",0.869826610401834
"4988",0
"4989",0.688335821940297
"4990",0.253250158714431
"4991",0.364845494516289
"4992",0.193941400556457
"4993",0
"4994",0
"4995",0
"4996",0.314620057007681
"4997",0
"4998",0
"4999",0
"5000",0
"5001",0.10171979850852
"5002",0.0902476054711006
"5003",0
"5004",0
"5005",1.36513827206573
"5006",0
"5007",0
"5008",0
"5009",0
"5010",0
"5011",0
"5012",0.112739509878887
"5013",0.0542143157454955
"5014",0.393113796381236
"5015",0.177338443971941
"5016",0
"5017",0.179870661604507
"5018",0
"5019",0
"5020",0
"5021",0
"5022",0.639451497501452
"5023",0
"5024",0.169475640606355
"5025",0.725562290835051
"5026",0
"5027",0
"5028",0
"5029",0
"5030",0.887710907953375
"5031",0
"5032",0.628444506735585
"5033",0
"5034",0
"5035",1.56562807202181
"5036",0
"5037",1.37350258059355
"5038",0
"5039",0
"5040",0
"5041",0.811731365334683
"5042",0
"5043",0.284343324147185
"5044",0
"5045",0.274475958162189
"5046",0.0276644411454496
"5047",0.100016804851598
"5048",1.47277542157177
"5049",0.513631094487251
"5050",0
"5051",0
"5052",0
"5053",0
"5054",0
"5055",0
"5056",0
"5057",0
"5058",0.545208475911387
"5059",0
"5060",0
"5061",0.789870000466175
"5062",0
"5063",0.91750104728257
"5064",0
"5065",0.64372537043085
"5066",0
"5067",0.806873555501477
"5068",0
"5069",0.555501138728179
"5070",0.0883148743267763
"5071",0.324160618956654
"5072",0.180882102996549
"5073",0
"5074",0.358627124173898
"5075",0.286768868859563
"5076",0
"5077",0
"5078",0
"5079",0.136621634433644
"5080",0.944542039526702
"5081",0
"5082",0.471973705607796
"5083",0.786641006311194
"5084",0
"5085",0.577479135043853
"5086",0
"5087",0.413656933110662
"5088",0
"5089",1.05690013015252
"5090",0
"5091",0
"5092",0
"5093",0.279063402347484
"5094",1.0539735668718
"5095",0.256343150646748
"5096",0
"5097",0.0162714066770964
"5098",1.14763846744238
"5099",0.471232475667954
"5100",0
"5101",0.659219394114566
"5102",0.332880705884199
"5103",0.138850627708001
"5104",0.0236584579226452
"5105",0.727185241753165
"5106",0
"5107",0.425415896712093
"5108",1.08105126553253
"5109",0
"5110",0.249510492607737
"5111",0.041255911874834
"5112",0
"5113",0.539923928689161
"5114",0
"5115",0
"5116",0
"5117",0.167589386443032
"5118",0
"5119",0.143251603390321
"5120",0
"5121",0.238160652489748
"5122",0
"5123",0
"5124",0.418427520245242
"5125",0
"5126",0.591995803630739
"5127",0
"5128",0.863127928464671
"5129",0.10817169062798
"5130",0.146101875995043
"5131",1.17816988855463
"5132",0
"5133",0.204662320545966
"5134",0
"5135",0
"5136",0.768112596089434
"5137",0
"5138",0.867271460817495
"5139",0.214343091401272
"5140",1.21769796977836
"5141",0
"5142",0.808096832163311
"5143",0
"5144",0
"5145",0.902918460638123
"5146",0.193098413602205
"5147",0.182584414985857
"5148",0
"5149",0.739450998984226
"5150",0
"5151",0.427085050478188
"5152",0.623360285561634
"5153",0
"5154",0
"5155",0
"5156",0.399610954092315
"5157",0
"5158",0.827216592591039
"5159",0
"5160",0
"5161",0.047498742086915
"5162",0
"5163",0
"5164",0.528438785145209
"5165",0
"5166",0
"5167",0
"5168",0
"5169",0.960439607401428
"5170",0.138571074133482
"5171",0.611322181765289
"5172",0
"5173",0.167897779976317
"5174",0
"5175",0.724615634513261
"5176",0.860416657593958
"5177",0.841287087832369
"5178",0.39304508894066
"5179",1.49240742105172
"5180",1.36938294708806
"5181",0.513459934289898
"5182",0.436644637205657
"5183",0.404053772762296
"5184",0
"5185",1.74365300646441
"5186",0
"5187",0.0320818394325704
"5188",0
"5189",0
"5190",0
"5191",0
"5192",0.850949617798295
"5193",0.861368976484456
"5194",0.456072329006004
"5195",0.848603608041325
"5196",1.17974657732859
"5197",0.760374624370051
"5198",0.488551661198523
"5199",0
"5200",0
"5201",0
"5202",0.956629552560432
"5203",0.562270276540354
"5204",0
"5205",0
"5206",0.0723566764825416
"5207",0
"5208",0
"5209",0
"5210",0
"5211",0.56080018544699
"5212",0
"5213",0.0595963117187889
"5214",0.0677148399617931
"5215",0
"5216",0
"5217",0.240153437368401
"5218",0.19841549169564
"5219",2.0445896201315
"5220",0
"5221",0.797803034818834
"5222",1.18087113178853
"5223",0
"5224",0
"5225",0.997246335110027
"5226",0
"5227",0.602819626965166
"5228",0
"5229",0.135215201540143
"5230",0
"5231",1.7842811076003
"5232",0
"5233",2.1358129183812
"5234",0
"5235",0.630664399862387
"5236",1.20264406924171
"5237",0
"5238",0.545585789797691
"5239",0.119145793074091
"5240",0
"5241",0.847298952833775
"5242",0
"5243",0
"5244",0
"5245",0
"5246",0
"5247",1.21700343007973
"5248",0
"5249",0.973037653546488
"5250",0.125144121917018
"5251",0
"5252",0.170843914835385
"5253",0.198127542389904
"5254",0
"5255",0
"5256",0
"5257",0.512419602489599
"5258",0.00228366558852511
"5259",0.365620459945802
"5260",0.199388912242176
"5261",0.657993647399207
"5262",0
"5263",0.478199186924518
"5264",0.194831233136583
"5265",0.798262971487768
"5266",0.588995190116919
"5267",0.42187284084511
"5268",0.114715307832825
"5269",0.105206071020233
"5270",0.810200284290417
"5271",0
"5272",0
"5273",0
"5274",0.61489047887898
"5275",0.759052824327212
"5276",0
"5277",0.14866562888856
"5278",0
"5279",0
"5280",0.41858671183312
"5281",0.18444936270811
"5282",0.311999707521657
"5283",0.183732402836388
"5284",0.667139593115574
"5285",0
"5286",1.0250409191205
"5287",0.538161965260788
"5288",0
"5289",0.528236504948441
"5290",0
"5291",0
"5292",0
"5293",0
"5294",0
"5295",0.659839667822463
"5296",0.888805313695565
"5297",0
"5298",0.313197703721487
"5299",0
"5300",0
"5301",0
"5302",2.00103844751415
"5303",0
"5304",0.972906075810142
"5305",0.080710300171858
"5306",0.103951294919703
"5307",0
"5308",0
"5309",0
"5310",0.489924843653574
"5311",0.485459581089835
"5312",0.111255747620506
"5313",0
"5314",0.17731181712038
"5315",0.378178358435464
"5316",0
"5317",0.10502285765794
"5318",0.223932645635891
"5319",0
"5320",0.150709016012195
"5321",0.494433597021557
"5322",0
"5323",0.245120320212538
"5324",1.14958467293239
"5325",0
"5326",1.4940593961141
"5327",0.142667334616329
"5328",0
"5329",1.67096687370986
"5330",0
"5331",0.873000916752565
"5332",0.0533358237957096
"5333",0.684370289000151
"5334",0.388514719823988
"5335",0
"5336",0.329214858237062
"5337",0.0512984609374016
"5338",0
"5339",0
"5340",0
"5341",1.59713622259884
"5342",0
"5343",0
"5344",0
"5345",0
"5346",0.482975348030018
"5347",0
"5348",0.865480049441478
"5349",0
"5350",0
"5351",0.329742601258513
"5352",0.607029860732081
"5353",0.570283549787293
"5354",0
"5355",0.452112550634691
"5356",0.356029065248262
"5357",0
"5358",0
"5359",0.2439215957526
"5360",0.194661222281239
"5361",0.0855514890000375
"5362",0
"5363",0.562015239843518
"5364",0
"5365",0.605627684305569
"5366",0
"5367",0
"5368",0.68406002942384
"5369",0
"5370",0
"5371",0.990086234676142
"5372",0
"5373",0
"5374",0
"5375",0.552755228386537
"5376",0
"5377",0
"5378",0
"5379",0
"5380",0.0400242294752631
"5381",0
"5382",0
"5383",0
"5384",0.382143577568007
"5385",1.21454485271672
"5386",0
"5387",1.03140137143123
"5388",0
"5389",0.649635984510247
"5390",0
"5391",0
"5392",0
"5393",0
"5394",0
"5395",0.82235886273187
"5396",0
"5397",0
"5398",0.182159936108778
"5399",0.143752667032729
"5400",0
"5401",0.0832985447883235
"5402",0
"5403",0.226990552076651
"5404",0.0515445904829002
"5405",0.560073439318696
"5406",0
"5407",0.0261201027020876
"5408",0
"5409",0.572790923008094
"5410",0
"5411",0
"5412",0
"5413",0.807328132171585
"5414",0.44600648811463
"5415",0.44600648811463
"5416",0.084744414465842
"5417",0.212934841573036
"5418",0
"5419",0
"5420",0
"5421",0.862519049334307
"5422",0
"5423",0
"5424",0.562452429446467
"5425",0.522024881679243
"5426",0
"5427",0
"5428",1.06758328790964
"5429",0.189506510595208
"5430",0.886083885167806
"5431",0
"5432",0.30782703063203
"5433",0.423241517305153
"5434",0
"5435",0
"5436",0
"5437",0.854673818412176
"5438",0
"5439",0.955754392242256
"5440",0
"5441",0.100242345633024
"5442",0.736596901075862
"5443",0
"5444",0.231296766810919
"5445",0.449602892490902
"5446",0
"5447",0
"5448",0
"5449",0.0849966828058135
"5450",0.732147786662765
"5451",0
"5452",0
"5453",0
"5454",0.73555775615131
"5455",0
"5456",0.700025028013937
"5457",0
"5458",0.0221865138489441
"5459",0.47953483889277
"5460",0
"5461",1.35795877898693
"5462",0
"5463",0
"5464",0
"5465",0
"5466",0
"5467",0.176552884243045
"5468",0.0397475661265636
"5469",0.359722595469195
"5470",0
"5471",0
"5472",0
"5473",0
"5474",0
"5475",0
"5476",0.924058455844208
"5477",0
"5478",0
"5479",0
"5480",0.449130925037569
"5481",0.454199960281342
"5482",0.354690924924556
"5483",0.690265104392084
"5484",0.235042291237781
"5485",0.194088922449977
"5486",0
"5487",1.37909241804118
"5488",0
"5489",0
"5490",0
"5491",0.853961824035479
"5492",0
"5493",0.118702396876126
"5494",0.848515775917207
"5495",0
"5496",0
"5497",0.201937187888604
"5498",0
"5499",0
"5500",1.16654830982811
"5501",0
"5502",0.296480091704883
"5503",0
"5504",0
"5505",0.0955721150797204
"5506",0
"5507",0.618168793565931
"5508",0
"5509",0.323446033960813
"5510",0
"5511",1.10726505564628
"5512",0
"5513",0
"5514",1.71782067288293
"5515",2.25159163653948
"5516",2.28262360162831
"5517",0.0943443545970624
"5518",0
"5519",0
"5520",0
"5521",0.489244935237853
"5522",0.119400119410116
"5523",0.716121134483977
"5524",0.241673428955566
"5525",0.533536585046076
"5526",0
"5527",0.438110802237152
"5528",0
"5529",0.634374731608701
"5530",1.58516163649419
"5531",0
"5532",0
"5533",0
"5534",0
"5535",1.33308845929115
"5536",0
"5537",1.54727897844017
"5538",0.0517516037917011
"5539",0.349564153851241
"5540",0.094261040531138
"5541",0.928625382415918
"5542",0
"5543",0
"5544",0
"5545",0
"5546",0.121234895450037
"5547",0
"5548",0
"5549",0.139102204029443
"5550",0
"5551",0
"5552",0
"5553",0.75528842859025
"5554",0.252136940454696
"5555",0.106234001525013
"5556",0.413854812069354
"5557",0.617432631614883
"5558",0.159541348055711
"5559",0.0639263864510813
"5560",0
"5561",0
"5562",0
"5563",0.807328132171585
"5564",0.44600648811463
"5565",0.44600648811463
"5566",0.44600648811463
"5567",0.0846848440576742
"5568",0.0846848440576742
"5569",0.0846848440576742
"5570",0.0846848440576742
"5571",0.0846848440576742
"5572",0.341184839088398
"5573",0
"5574",0.349975314747454
"5575",0.423904507869369
"5576",0
"5577",0
"5578",0.191985511993881
"5579",0.334850602112937
"5580",0
"5581",0
"5582",0
"5583",0.324056656101773
"5584",0
"5585",0.126666760254731
"5586",0
"5587",0.330097573265482
"5588",0.804573495396086
"5589",0
"5590",0.836993645697332
"5591",0.0945036431437918
"5592",0
"5593",0
"5594",0.39740479208013
"5595",0.237230560477822
"5596",0.0121712753907982
"5597",0.187707386651148
"5598",0.165872110327281
"5599",0.473636687215609
"5600",0.795026700777948
"5601",0
"5602",0
"5603",0.641700009287838
"5604",0
"5605",1.23784217109396
"5606",0
"5607",0
"5608",1.22176803386277
"5609",0
"5610",0
"5611",0
"5612",0.404610585540857
"5613",0.250328746376615
"5614",0
"5615",0.696912459772626
"5616",0
"5617",0.618164074389685
"5618",0
"5619",0.455302759105574
"5620",0.121159701901657
"5621",0.110984643957192
"5622",0.24095307401982
"5623",0
"5624",0.700869422933383
"5625",0.188903088400168
"5626",0
"5627",0.775386387585464
"5628",2.07147445775053
"5629",0
"5630",1.56431093837345
"5631",0
"5632",0.085800811665814
"5633",0
"5634",0.575957944426146
"5635",0
"5636",0.191019648052283
"5637",0.448236740256589
"5638",0
"5639",0
"5640",0
"5641",0.615535414387856
"5642",0.155057405863963
"5643",0.675103852110404
"5644",0
"5645",1.0933802934394
"5646",0
"5647",1.0112456588063
"5648",0.658346910871253
"5649",0.859893954609735
"5650",0
"5651",0.34685600507068
"5652",0.246903518675226
"5653",0
"5654",1.2242861897043
"5655",0
"5656",0.489243830240476
"5657",0.90056159470555
"5658",0.287816943883065
"5659",0
"5660",0
"5661",1.68531961253958
"5662",0
"5663",1.2072655071689
"5664",0
"5665",0.256049348044942
"5666",0
"5667",0.272572167688614
"5668",0
"5669",0
"5670",0.185746704739684
"5671",1.14031701030661
"5672",0.017728582906837
"5673",0.323581122148488
"5674",0
"5675",1.74782829190519
"5676",0.460275718638033
"5677",0.36533139612483
"5678",0
"5679",0
"5680",1.76937892111704
"5681",0.9487815346503
"5682",0
"5683",1.08535760181281
"5684",0
"5685",0.278314486031172
"5686",0.644454689080466
"5687",0
"5688",0.410438509558499
"5689",0.225925988166519
"5690",0
"5691",0
"5692",0
"5693",0.0527388328292882
"5694",0.71932163525919
"5695",0
"5696",0.215860798823932
"5697",0.792357302727636
"5698",0
"5699",0.130329538768481
"5700",0.294112272071606
"5701",0.465101401686488
"5702",0
"5703",0.131425263250436
"5704",0.552848630913381
"5705",0
"5706",1.03917983447771
"5707",1.40717519016096
"5708",0.767323664724477
"5709",0
"5710",0
"5711",0
"5712",0
"5713",0.716546670139708
"5714",0
"5715",0.762467612817836
"5716",0
"5717",0
"5718",0.707016163383611
"5719",0.807328132171585
"5720",0.44600648811463
"5721",0.0846848440576742
"5722",0.0846848440576742
"5723",0.0846848440576742
"5724",0.0846848440576742
"5725",0.0846848440576742
"5726",0.0846848440576742
"5727",0.0846848440576742
"5728",0.0846848440576742
"5729",0.0846848440576742
"5730",0.0846848440576742
"5731",0.212934841573036
"5732",0.0846848440576742
"5733",0.0941457201258005
"5734",1.23928688107295
"5735",0
"5736",1.01103228441056
"5737",1.14047639958693
"5738",0.0646471631924195
"5739",0.505022524804241
"5740",1.01356183876623
"5741",0
"5742",0.0572983697617588
"5743",0
"5744",0.181882866648106
"5745",0.460204144591776
"5746",0.407622676931298
"5747",0
"5748",0.822102814000096
"5749",0.0398920097436882
"5750",0.579863095504486
"5751",0.0125493872079412
"5752",0
"5753",0.00546726915827123
"5754",0
"5755",0
"5756",0.538451257069482
"5757",0.362896018488255
"5758",0.540408031405798
"5759",0.947018367501604
"5760",0
"5761",0
"5762",0
"5763",0
"5764",0.468643134886123
"5765",0.587148894885246
"5766",0
"5767",0.757919141717257
"5768",0
"5769",0.497751026418444
"5770",0.357480275747855
"5771",0.0926075678162999
"5772",0
"5773",0.848691491626217
"5774",0.47306450341742
"5775",0.533478368287917
"5776",0
"5777",0.869364178761888
"5778",0.529698509673931
"5779",0.102542273829321
"5780",0.998802657945706
"5781",0
"5782",0.857660235730883
"5783",1.22889594229103
"5784",1.36955113597107
"5785",0
"5786",1.38794825968586
"5787",0
"5788",0
"5789",0
"5790",0.0674801899108227
"5791",0.905338991677804
"5792",0
"5793",0.969219649114203
"5794",0.192710045166046
"5795",0.312573734078952
"5796",0.951833012706476
"5797",0
"5798",0.275828876015886
"5799",1.20766820644196
"5800",0
"5801",1.39186945611149
"5802",0
"5803",0
"5804",0
"5805",0.84670212164307
"5806",2.15698776863137
"5807",0
"5808",0
"5809",0
"5810",0.954169520711724
"5811",0.412024329561699
"5812",0.212116114649813
"5813",0.347313189917191
"5814",0
"5815",0
"5816",0
"5817",0
"5818",0
"5819",0.817173364022533
"5820",0
"5821",0
"5822",0
"5823",1.54051498542248
"5824",0
"5825",1.41414670862382
"5826",0.518646551677308
"5827",0
"5828",0
"5829",0
"5830",0.738805534145349
"5831",0
"5832",0.262317340591288
"5833",0
"5834",0.763258200624972
"5835",0.0452150411115348
"5836",0
"5837",1.57460756208321
"5838",0.00438789977254195
"5839",0
"5840",0
"5841",0
"5842",0
"5843",0.998452220835089
"5844",0
"5845",0.130484421046585
"5846",0.329225575324112
"5847",0
"5848",0.212211069780074
"5849",0
"5850",0.168816116931809
"5851",0.40273399011121
"5852",0
"5853",0.275944558004997
"5854",0
"5855",0.705311966179648
"5856",0.364658050776176
"5857",0
"5858",0.349064848829325
"5859",0
"5860",0
"5861",0
"5862",0
"5863",0.036062644012318
"5864",0.689382449566192
"5865",0
"5866",0
"5867",0
"5868",1.02983613996407
"5869",0.291205393830159
"5870",0
"5871",0.589855565172559
"5872",0.923003619935988
"5873",0.469176123963305
"5874",0.807328132171585
"5875",0.0846848440576742
"5876",0.0846848440576742
"5877",0.0846848440576742
"5878",0.0846848440576742
"5879",0.0846848440576742
"5880",0.0846848440576742
"5881",0.0846848440576742
"5882",0.0846848440576742
"5883",0.0846848440576742
"5884",0.0846848440576742
"5885",0.0846848440576742
"5886",0.0846848440576742
"5887",0.0846848440576742
"5888",0.0846848440576742
"5889",0.341184839088398
"5890",0
"5891",0
"5892",0
"5893",0.467060203854909
"5894",0
"5895",0.835161179529861
"5896",1.02302380703287
"5897",0
"5898",0.358279551496019
"5899",0.927233837967451
"5900",0.453221414832828
"5901",0
"5902",0
"5903",0.170735494569716
"5904",0
"5905",1.51144923223867
"5906",0
"5907",0.782316216791022
"5908",0.8869231035056
"5909",0.333060655869565
"5910",0
"5911",0
"5912",1.34796997161384
"5913",0
"5914",0
"5915",0
"5916",0.0789674615170708
"5917",0.252491841255947
"5918",0
"5919",1.13108314679351
"5920",0.424184066897521
"5921",0.635893603055114
"5922",0
"5923",0.711935233103476
"5924",0
"5925",0
"5926",0
"5927",0.659996020915423
"5928",0
"5929",0.828549302977144
"5930",0.0297755814839156
"5931",0.0919019948345204
"5932",0
"5933",0
"5934",0
"5935",0
"5936",0
"5937",0
"5938",0
"5939",1.42429859033505
"5940",0
