"","x"
"4498",0.123999307743238
"4499",0
"4500",0.579630071966837
"4501",0
"4502",1.20833688770421
"4503",0
"4504",0.180909705519773
"4505",0.0891594660688291
"4506",0.440552191185273
"4507",0.0974643990610389
"4508",1.93930999439891
"4509",1.61015302364648
"4510",0.519541890225339
"4511",0.827504819904426
"4512",1.25992306367436
"4513",0
"4514",0.341910627904182
"4515",0.87313749083628
"4516",0
"4517",1.27917057832505
"4518",0.298780890469808
"4519",1.53801211283048
"4520",0.387158822559174
"4521",0.471337819711637
"4522",0
"4523",0
"4524",0
"4525",0.587885073624252
"4526",0.0790211426375125
"4527",0.0590878111447271
"4528",1.15575341090118
"4529",0
"4530",0.754973330442821
"4531",0.376420082818019
"4532",1.6068755787185
"4533",1.14444010240559
"4534",0.704029415280841
"4535",0.173653312903178
"4536",0.251036638595721
"4537",1.40578366924412
"4538",0.291732597579568
"4539",0
"4540",0.0915824167633579
"4541",0.208914001383871
"4542",0
"4543",0.891225519678275
"4544",0.739922108804921
"4545",0
"4546",0
"4547",2.5805981279461
"4548",0.0842276439933736
"4549",0
"4550",1.14606777546221
"4551",0.509460942675173
"4552",0.506809961333456
"4553",0.580754298970885
"4554",0
"4555",0.032460363273944
"4556",0.210960607116242
"4557",1.26881276629012
"4558",0.229812766541972
"4559",0.868695382205252
"4560",0.10880967020845
"4561",0
"4562",0
"4563",1.64689206952068
"4564",1.31083983422834
"4565",0
"4566",0.591176073231505
"4567",0
"4568",4.52547257557052
"4569",2.17037562115315
"4570",1.56881407782842
"4571",1.23252164064006
"4572",1.45191349216676
"4573",0
"4574",1.33601527559471
"4575",0.798814698873581
"4576",0.536299551325107
"4577",1.1061970769289
"4578",1.07681553478781
"4579",0.906420336891787
"4580",1.04405046509544
"4581",0
"4582",1.21484731732958
"4583",0
"4584",1.55429319879768
"4585",0.781706846141055
"4586",0.299772081719927
"4587",0.428123650375391
"4588",0
"4589",0.920898485069814
"4590",0
"4591",0
"4592",0
"4593",0.199920810461485
"4594",0
"4595",0
"4596",0.170355071884037
"4597",0.121747487114024
"4598",0.159048310635456
"4599",0
"4600",0.127371945469957
"4601",0
"4602",0
"4603",0
"4604",0.17771934918486
"4605",0.128199995579433
"4606",0.0251946025801961
"4607",0.841878912364098
"4608",0.596951825601104
"4609",0.672855438164115
"4610",0.748983223095158
"4611",0
"4612",0.109552021088602
"4613",1.21529714428408
"4614",2.0174010149711
"4615",0
"4616",2.24209558438519
"4617",0
"4618",1.21020566993883
"4619",0.931524140868036
"4620",0.0976960564303097
"4621",1.44332280249404
"4622",0
"4623",0.522206574445733
"4624",0.959415350826516
"4625",0.21575678993216
"4626",0
"4627",0.625582251309987
"4628",0.668875861870113
"4629",1.97555414958078
"4630",1.09786445364167
"4631",1.74990835906437
"4632",0.995818911912853
"4633",1.53117359438001
"4634",1.22504121237666
"4635",0.991523891740346
"4636",1.19194555789825
"4637",0.65999899483997
"4638",0
"4639",0.922198173996646
"4640",0.00543719297057721
"4641",0.22793300544988
"4642",0.274151049947649
"4643",0
"4644",0.818380425212148
"4645",1.34999037781367
"4646",1.61493997749113
"4647",1.05554467636371
"4648",0.228837749619171
"4649",0
"4650",0.419632501416704
"4651",0.460289507211289
"4652",1.15339775535725
"4653",0
"4654",1.67301874416554
"4655",0.566556279234104
"4656",1.16914437913815
"4657",0.559359982797241
"4658",0.246958386552311
"4659",1.07434693080657
"4660",0
"4661",0.4823038649536
"4662",0
"4663",1.06013373754595
"4664",0
"4665",0.484218690496057
"4666",0
"4667",0.994606131247007
"4668",0
"4669",0.600126929941624
"4670",0.991514238556475
"4671",1.59487561903193
"4672",0.433355440473529
"4673",0.458903385202794
"4674",1.15256670044529
"4675",0
"4676",0.375181135561225
"4677",0
"4678",0.0329437358989979
"4679",0.05086998951828
"4680",0
"4681",1.05395721731004
"4682",2.85314608033506
"4683",0
"4684",1.81479111749013
"4685",0.227727775350907
"4686",2.19289340802011
"4687",0.721243004189195
"4688",0.13255356684039
"4689",0.611205345064232
"4690",0.466084392094535
"4691",0.178916484913927
"4692",0.355201209257519
"4693",0.111388466308336
"4694",0.18495013931284
"4695",0
"4696",0.00472983827973894
"4697",0.0953363345095455
"4698",1.07047524796839
"4699",0.299900287348343
"4700",0.039965953467004
"4701",0
"4702",0.699000665506563
"4703",0.25888421883158
"4704",0.163200328288187
"4705",0.712847423973149
"4706",0.0439929644960066
"4707",2.75455016635857
"4708",0
"4709",0
"4710",0
"4711",2.41505351661716
"4712",1.54516445365929
"4713",0.850783441611129
"4714",1.1422381363323
"4715",0.458837857744329
"4716",0.992056401024041
"4717",0.258886212953804
"4718",0.849541684043805
"4719",0.881061304983179
"4720",0.772409354884964
"4721",1.14452203365363
"4722",0.879763775002082
"4723",0
"4724",1.41694311840319
"4725",0.269012774109286
"4726",0
"4727",0
"4728",0.40428850908162
"4729",0.532118635895431
"4730",0
"4731",1.13542382373908
"4732",0
"4733",0.456420805492208
"4734",0
"4735",0
"4736",0
"4737",0
"4738",0.271938790114485
"4739",0
"4740",0
"4741",0
"4742",0.125872710735187
"4743",0
"4744",0.289428851954023
"4745",0.395580402423431
"4746",0.303046754404062
"4747",0.783739957641803
"4748",0.33497390536578
"4749",0
"4750",1.56314503545316
"4751",0.265131797244341
"4752",0.787714430138043
"4753",2.6205924531326
"4754",0
"4755",1.68020272260137
"4756",1.18334872729843
"4757",0.0491253545148371
"4758",1.23441588966514
"4759",0.310574963660233
"4760",0
"4761",1.38385953099979
"4762",0
"4763",1.62236030461184
"4764",0.368027447907951
"4765",1.51526216449703
"4766",0.704726399581274
"4767",0.822464270835028
"4768",0.685209161940282
"4769",2.05217026430699
"4770",1.16263027691972
"4771",1.06389694049899
"4772",0.763803195496088
"4773",2.08333711500903
"4774",0.634781976344255
"4775",0.0346638633682019
"4776",0.275597933308962
"4777",0
"4778",0
"4779",0
"4780",0
"4781",0.482297179837176
"4782",0.338818322777895
"4783",0
"4784",0
"4785",0.816319554848743
"4786",0.55230410611966
"4787",1.55492420965206
"4788",0.198860847086077
"4789",0.350562007266253
"4790",0.280284355737716
"4791",0.269243609779924
"4792",0.426490937906259
"4793",0
"4794",0.332196786511036
"4795",1.7418987865047
"4796",0.854391037096527
"4797",0.222902711125023
"4798",0.309795249323716
"4799",0
"4800",0
"4801",0.624236380300208
"4802",0
"4803",0.225958269735208
"4804",0.427551355707104
"4805",0.90507756398078
"4806",0
"4807",0
"4808",0
"4809",1.55104843431029
"4810",0.371216535129642
"4811",0.861045279995824
"4812",0.237627743190443
"4813",0.703516198111555
"4814",0.55698076443236
"4815",0
"4816",0
"4817",0
"4818",0.344128733083406
"4819",0.34638383095413
"4820",0
"4821",0.209451217024095
"4822",0
"4823",0.387762953799452
"4824",2.83493431167982
"4825",0.245246692308356
"4826",2.13499384857149
"4827",0
"4828",0.224081617927823
"4829",0
"4830",0.227610379041437
"4831",0.562200751334713
"4832",0.795863515526714
"4833",1.53253303649384
"4834",0.601521581619476
"4835",0.0627060586216762
"4836",0.0592149248994565
"4837",0
"4838",0.00786603592564217
"4839",0.50581278107202
"4840",1.21065028958113
"4841",0
"4842",0.541165717623599
"4843",0
"4844",0.334346765930008
"4845",0.476312525996572
"4846",0
"4847",0
"4848",0
"4849",3.02721192481896
"4850",0
"4851",2.96351462747902
"4852",1.03526703946045
"4853",0.890865317557636
"4854",1.27885239820844
"4855",0.142786412152771
"4856",1.21872683127018
"4857",0.130837141609248
"4858",1.13341264705321
"4859",0.189773095076151
"4860",1.902203669157
"4861",1.3965915110586
"4862",1.59095791423323
"4863",1.53591965790894
"4864",1.63525485523226
"4865",1.33408353623648
"4866",1.93809534486393
"4867",2.88044317183849
"4868",0.255194764998234
"4869",0
"4870",0
"4871",0.438407573472873
"4872",0
"4873",0.0542496199822951
"4874",0
"4875",0
"4876",0
"4877",0
"4878",0
"4879",0
"4880",0.254701504955366
"4881",0.195945549515103
"4882",0
"4883",1.14593689979226
"4884",0
"4885",1.04095938202641
"4886",0.242061580795123
"4887",1.01587370370232
"4888",1.11420799477597
"4889",0.356620374853002
"4890",0.548139325635793
"4891",1.25302012673774
"4892",0
"4893",0
"4894",0.382523496706436
"4895",0.616172597574983
"4896",1.72599464493738
"4897",0.211187168780247
"4898",0
"4899",0.319846042349834
"4900",0
"4901",0.486170700917031
"4902",0.1240044231899
"4903",0.502458892929843
"4904",1.18767734887373
"4905",0
"4906",1.01240961805141
"4907",2.07517716855489
"4908",2.05316417048683
"4909",1.55243474609421
"4910",0.447739437285503
"4911",0.204858962340669
"4912",0.0893053260767454
"4913",1.9946191336916
"4914",0.0722068680525525
"4915",0.42372329860496
"4916",0
"4917",0
"4918",0.118455578811906
"4919",0.133157559157187
"4920",0
"4921",0.595732073529582
"4922",0
"4923",1.00467844947481
"4924",0
"4925",0
"4926",0
"4927",0.717394306256417
"4928",1.59730049899011
"4929",0.655604103546476
"4930",0
"4931",0.238318542367284
"4932",0.0748610888092041
"4933",2.06435685602421
"4934",0.184180075357938
"4935",1.07639180666707
"4936",0
"4937",0.0240749544973134
"4938",0.0781918613945107
"4939",0.0402290449041018
"4940",0
"4941",0.275774452823147
"4942",0.40380964769323
"4943",0.522472548246153
"4944",0.0294035760321851
"4945",0.975931471285892
"4946",0
"4947",0.712345195867042
"4948",0.278586181268254
"4949",1.49286447349653
"4950",1.10752567780241
"4951",1.06887553351653
"4952",0.764750581537581
"4953",0
"4954",1.16970723916316
"4955",0
"4956",0.958341697892564
"4957",0.949268937629741
"4958",0.31557885750912
"4959",0.145260746639856
"4960",0.20721554339968
"4961",0.798779114495733
"4962",0
"4963",0.896557620651611
"4964",2.34861788300852
"4965",0
"4966",1.86083245339467
"4967",0
"4968",0
"4969",0.114886102708558
"4970",0.62182315400974
"4971",1.56149746075535
"4972",1.39278571295322
"4973",0
"4974",0
"4975",0
"4976",0.0440235485900921
"4977",0
"4978",0.217641899495543
"4979",0.35336956587897
"4980",0.945181038591979
"4981",0
"4982",0
"4983",0.205389500844248
"4984",0.23370464331658
"4985",1.11772325012732
"4986",0.15676750208324
"4987",1.38282661040183
"4988",0
"4989",1.2013358219403
"4990",0.253250158714431
"4991",0.364845494516289
"4992",0.706941400556457
"4993",0.250238181581889
"4994",0.313704045026007
"4995",0
"4996",0.827620057007681
"4997",0.324841771493123
"4998",1.31590027759232
"4999",1.50037978657912
"5000",1.63469612269832
"5001",2.10171979850852
"5002",1.6292476054711
"5003",0.745756019344237
"5004",0.68171892352589
"5005",1.87813827206573
"5006",0.678502544807893
"5007",2.83770812488125
"5008",1.97432047025493
"5009",0.485860541578114
"5010",0.842816834315323
"5011",0.434098762325229
"5012",0.112739509878887
"5013",1.0802143157455
"5014",0.393113796381236
"5015",0.177338443971941
"5016",0.086010609149146
"5017",0.179870661604507
"5018",0
"5019",0
"5020",0
"5021",0
"5022",0.639451497501452
"5023",0
"5024",0.682475640606355
"5025",1.23856229083505
"5026",0
"5027",0
"5028",0
"5029",0
"5030",0.887710907953375
"5031",0.51472102143149
"5032",0.628444506735585
"5033",0
"5034",0.798833083744473
"5035",3.07862807202181
"5036",0
"5037",2.91250258059355
"5038",1.57501102847805
"5039",0.181618568534493
"5040",0
"5041",0.811731365334683
"5042",0
"5043",0.284343324147185
"5044",0.443421303450926
"5045",1.78747595816219
"5046",3.07966444114545
"5047",2.6390168048516
"5048",1.98577542157177
"5049",1.02663109448725
"5050",1.84213284953014
"5051",1.57216131255603
"5052",0.593177703564621
"5053",0
"5054",0
"5055",0.228082554299957
"5056",0.444543569092898
"5057",0.462417577006279
"5058",0.545208475911387
"5059",0
"5060",0
"5061",0.789870000466175
"5062",0.219305079535894
"5063",0.91750104728257
"5064",0
"5065",1.15672537043085
"5066",0.132702827065544
"5067",0.806873555501477
"5068",0
"5069",0.555501138728179
"5070",0.0883148743267763
"5071",0.324160618956654
"5072",0.693882102996549
"5073",0
"5074",0.358627124173898
"5075",0.799768868859563
"5076",0
"5077",0.0832225540014271
"5078",0
"5079",0.136621634433644
"5080",0.944542039526702
"5081",0
"5082",0.471973705607796
"5083",0.786641006311194
"5084",0.494219364951622
"5085",0.577479135043853
"5086",0.327818232217621
"5087",0.413656933110662
"5088",0
"5089",1.05690013015252
"5090",0.238522486632884
"5091",0.353138436631516
"5092",0.457492039916731
"5093",0.792063402347484
"5094",1.0539735668718
"5095",0.256343150646748
"5096",0
"5097",0.0162714066770964
"5098",1.66063846744238
"5099",1.47123247566795
"5100",0
"5101",1.17221939411457
"5102",0.845880705884199
"5103",0.138850627708001
"5104",0.0236584579226452
"5105",1.24018524175316
"5106",0.243952094739264
"5107",0.425415896712093
"5108",1.08105126553253
"5109",0
"5110",0.249510492607737
"5111",0.041255911874834
"5112",0
"5113",0.539923928689161
"5114",0.968618126055846
"5115",1.40248898991406
"5116",0
"5117",0.167589386443032
"5118",0
"5119",0.143251603390321
"5120",0
"5121",0.238160652489748
"5122",0.348223700171867
"5123",0.8066365877699
"5124",0.931427520245242
"5125",0
"5126",0.591995803630739
"5127",0
"5128",0.863127928464671
"5129",0.62117169062798
"5130",0.146101875995043
"5131",1.17816988855463
"5132",0.382600069334312
"5133",0.204662320545966
"5134",0
"5135",0
"5136",0.768112596089434
"5137",0.045495568607819
"5138",0.867271460817495
"5139",0.214343091401272
"5140",1.73069796977836
"5141",0.784375952239229
"5142",1.83409683216331
"5143",0.746134432109098
"5144",1.46050122133909
"5145",0.902918460638123
"5146",0.193098413602205
"5147",0.695584414985857
"5148",0
"5149",0.739450998984226
"5150",1.10216724097587
"5151",0.940085050478188
"5152",0.623360285561634
"5153",1.23151966954919
"5154",1.2609563925183
"5155",1.43645330417395
"5156",2.39961095409232
"5157",0.724015241942258
"5158",1.34021659259104
"5159",0.635798450108075
"5160",0.0871109118053189
"5161",0.047498742086915
"5162",0
"5163",0
"5164",0.528438785145209
"5165",0
"5166",0
"5167",0.947201919638345
"5168",0.727604715952125
"5169",1.47343960740143
"5170",0.138571074133482
"5171",0.611322181765289
"5172",0
"5173",0.680897779976317
"5174",0.828417078734056
"5175",1.23761563451326
"5176",1.37341665759396
"5177",1.84128708783237
"5178",1.41904508894066
"5179",2.00540742105172
"5180",2.39538294708806
"5181",1.5394599342899
"5182",0.436644637205657
"5183",0.404053772762296
"5184",0
"5185",1.74365300646441
"5186",0
"5187",0.0320818394325704
"5188",0
"5189",0.680650819786468
"5190",0.427549738802012
"5191",0.749837175978367
"5192",0.850949617798295
"5193",1.37436897648446
"5194",0.969072329006004
"5195",1.87460360804133
"5196",1.69274657732859
"5197",0.760374624370051
"5198",1.00155166119852
"5199",0.980386568488097
"5200",0.894041108677648
"5201",0.165763353096979
"5202",0.956629552560432
"5203",0.562270276540354
"5204",0.284893513531493
"5205",0.295214827035768
"5206",0.585356676482542
"5207",0.414339625106575
"5208",0.723561628922123
"5209",0.721682236195701
"5210",0.271399196085317
"5211",0.56080018544699
"5212",0
"5213",0.0595963117187889
"5214",0.0677148399617931
"5215",0
"5216",0
"5217",0.240153437368401
"5218",0.71141549169564
"5219",3.0705896201315
"5220",1.29589693494317
"5221",1.82380303481883
"5222",1.18087113178853
"5223",0
"5224",0
"5225",0.997246335110027
"5226",0.585703408188636
"5227",1.60281962696517
"5228",0.718006938054953
"5229",1.64821520154014
"5230",0
"5231",1.7842811076003
"5232",0
"5233",2.1358129183812
"5234",0
"5235",1.14366439986239
"5236",1.20264406924171
"5237",0.26335149856162
"5238",1.05858578979769
"5239",0.119145793074091
"5240",0
"5241",0.847298952833775
"5242",0
"5243",0
"5244",0.224302684754302
"5245",1.22273113018799
"5246",0.927434249431094
"5247",1.21700343007973
"5248",0.0783548659687655
"5249",0.973037653546488
"5250",0.125144121917018
"5251",0
"5252",0.170843914835385
"5253",0.198127542389904
"5254",0
"5255",0
"5256",0
"5257",0.512419602489599
"5258",0.515283665588525
"5259",0.365620459945802
"5260",0.199388912242176
"5261",0.657993647399207
"5262",0
"5263",0.478199186924518
"5264",0.194831233136583
"5265",0.798262971487768
"5266",0.588995190116919
"5267",0.42187284084511
"5268",0.627715307832825
"5269",0.105206071020233
"5270",0.810200284290417
"5271",0
"5272",0
"5273",0
"5274",0.61489047887898
"5275",0.759052824327212
"5276",0.260420007081255
"5277",1.14866562888856
"5278",0.121192913226712
"5279",0
"5280",0.41858671183312
"5281",0.18444936270811
"5282",0.311999707521657
"5283",0.183732402836388
"5284",1.18013959311557
"5285",0.391488948706606
"5286",1.5380409191205
"5287",0.538161965260788
"5288",0.00226375563842574
"5289",0.528236504948441
"5290",0
"5291",0
"5292",0.429313400757291
"5293",1.39654346164357
"5294",0.243284696832712
"5295",1.65983966782246
"5296",1.40180531369557
"5297",0
"5298",1.82619770372149
"5299",0.93126359143592
"5300",0
"5301",0.467252951065808
"5302",3.00103844751415
"5303",0
"5304",1.48590607581014
"5305",0.080710300171858
"5306",0.103951294919703
"5307",0
"5308",0
"5309",0
"5310",0.489924843653574
"5311",0.485459581089835
"5312",1.13725574762051
"5313",0.741436429144589
"5314",0.69031181712038
"5315",0.378178358435464
"5316",0
"5317",0.10502285765794
"5318",0.223932645635891
"5319",0
"5320",0.150709016012195
"5321",0.494433597021557
"5322",0
"5323",0.245120320212538
"5324",2.68858467293239
"5325",0.789746364762823
"5326",2.5200593961141
"5327",0.142667334616329
"5328",0
"5329",1.67096687370986
"5330",0
"5331",0.873000916752565
"5332",0.0533358237957096
"5333",0.684370289000151
"5334",1.92751471982399
"5335",1.65910723720101
"5336",1.84221485823706
"5337",0.564298460937402
"5338",0
"5339",0
"5340",0
"5341",2.59713622259884
"5342",1.09999108304742
"5343",0.820996156627958
"5344",0.126855179018979
